Record Length,Analog:122800
Sample Interval,CH1:0.0000199999995
Vertical Units,CH1:V,,,
Vertical Scale,CH1:0.10,,,
Vertical Offset,CH1:0.00,,,
Horizontal Units,us,,,
Horizontal Scale,200000.0000000000,,,
Model Number,T3DSO1102 ,,,
Serial Number,T0101C21230350,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 1.37176000000,-0.07200
 1.37178000000,-0.07600
 1.37180000000,-0.07200
 1.37182000000,-0.07600
 1.37184000000,-0.07600
 1.37186000000,-0.07200
 1.37188000000,-0.07600
 1.37190000000,-0.07600
 1.37192000000,-0.08000
 1.37194000000,-0.07600
 1.37196000000,-0.08000
 1.37198000000,-0.07600
 1.37200000000,-0.08000
 1.37202000000,-0.08000
 1.37204000000,-0.07600
 1.37206000000,-0.08000
 1.37208000000,-0.08000
 1.37210000000,-0.08000
 1.37212000000,-0.08000
 1.37214000000,-0.08400
 1.37216000000,-0.08000
 1.37218000000,-0.08000
 1.37220000000,-0.08800
 1.37222000000,-0.08400
 1.37224000000,-0.08800
 1.37226000000,-0.08400
 1.37228000000,-0.08800
 1.37230000000,-0.08800
 1.37232000000,-0.08800
 1.37234000000,-0.08400
 1.37236000000,-0.08800
 1.37238000000,-0.08800
 1.37240000000,-0.08800
 1.37242000000,-0.08800
 1.37244000000,-0.08800
 1.37246000000,-0.09200
 1.37248000000,-0.08800
 1.37250000000,-0.09200
 1.37252000000,-0.08800
 1.37254000000,-0.08800
 1.37256000000,-0.09600
 1.37258000000,-0.09200
 1.37260000000,-0.09600
 1.37262000000,-0.09200
 1.37264000000,-0.09200
 1.37266000000,-0.09200
 1.37268000000,-0.09600
 1.37270000000,-0.09600
 1.37272000000,-0.09600
 1.37274000000,-0.10000
 1.37276000000,-0.10000
 1.37278000000,-0.10000
 1.37280000000,-0.10000
 1.37282000000,-0.09600
 1.37284000000,-0.09600
 1.37286000000,-0.10000
 1.37288000000,-0.09600
 1.37290000000,-0.10000
 1.37292000000,-0.10400
 1.37294000000,-0.10000
 1.37296000000,-0.10000
 1.37298000000,-0.10400
 1.37300000000,-0.10400
 1.37302000000,-0.10000
 1.37304000000,-0.10000
 1.37306000000,-0.10400
 1.37308000000,-0.10400
 1.37310000000,-0.10400
 1.37312000000,-0.10800
 1.37314000000,-0.10800
 1.37316000000,-0.10400
 1.37318000000,-0.10800
 1.37320000000,-0.10400
 1.37322000000,-0.10400
 1.37324000000,-0.10400
 1.37326000000,-0.10800
 1.37328000000,-0.10800
 1.37330000000,-0.11200
 1.37332000000,-0.11200
 1.37334000000,-0.10800
 1.37336000000,-0.11200
 1.37338000000,-0.10800
 1.37340000000,-0.11600
 1.37342000000,-0.11200
 1.37344000000,-0.10800
 1.37346000000,-0.12000
 1.37348000000,-0.11200
 1.37350000000,-0.11200
 1.37352000000,-0.11200
 1.37354000000,-0.11600
 1.37356000000,-0.11200
 1.37358000000,-0.11600
 1.37360000000,-0.11600
 1.37362000000,-0.11600
 1.37364000000,-0.12000
 1.37366000000,-0.12000
 1.37368000000,-0.11600
 1.37370000000,-0.12000
 1.37372000000,-0.11600
 1.37374000000,-0.11600
 1.37376000000,-0.12000
 1.37378000000,-0.11600
 1.37380000000,-0.12000
 1.37382000000,-0.12000
 1.37384000000,-0.12000
 1.37386000000,-0.12000
 1.37388000000,-0.12000
 1.37390000000,-0.12000
 1.37392000000,-0.12000
 1.37394000000,-0.12000
 1.37396000000,-0.12000
 1.37398000000,-0.12400
 1.37400000000,-0.12400
 1.37402000000,-0.12400
 1.37404000000,-0.12400
 1.37406000000,-0.12400
 1.37408000000,-0.12400
 1.37410000000,-0.12400
 1.37412000000,-0.12400
 1.37414000000,-0.12400
 1.37416000000,-0.12400
 1.37418000000,-0.12400
 1.37420000000,-0.12400
 1.37422000000,-0.12800
 1.37424000000,-0.12800
 1.37426000000,-0.12800
 1.37428000000,-0.12800
 1.37430000000,-0.12800
 1.37432000000,-0.12800
 1.37434000000,-0.13200
 1.37436000000,-0.12800
 1.37438000000,-0.12800
 1.37440000000,-0.13200
 1.37442000000,-0.13200
 1.37444000000,-0.13200
 1.37446000000,-0.13200
 1.37448000000,-0.13200
 1.37450000000,-0.13200
 1.37452000000,-0.13200
 1.37454000000,-0.13200
 1.37456000000,-0.13200
 1.37458000000,-0.13200
 1.37460000000,-0.13600
 1.37462000000,-0.13600
 1.37464000000,-0.13600
 1.37466000000,-0.13600
 1.37468000000,-0.13600
 1.37470000000,-0.13600
 1.37472000000,-0.13600
 1.37474000000,-0.13600
 1.37476000000,-0.13600
 1.37478000000,-0.13600
 1.37480000000,-0.14000
 1.37482000000,-0.14000
 1.37484000000,-0.14000
 1.37486000000,-0.14000
 1.37488000000,-0.14000
 1.37490000000,-0.14000
 1.37492000000,-0.14000
 1.37494000000,-0.14000
 1.37496000000,-0.14000
 1.37498000000,-0.14000
 1.37500000000,-0.14400
 1.37502000000,-0.14400
 1.37504000000,-0.14400
 1.37506000000,-0.14400
 1.37508000000,-0.14400
 1.37510000000,-0.14400
 1.37512000000,-0.14400
 1.37514000000,-0.14400
 1.37516000000,-0.14400
 1.37518000000,-0.14400
 1.37520000000,-0.14400
 1.37522000000,-0.14400
 1.37524000000,-0.14400
 1.37526000000,-0.14800
 1.37528000000,-0.14800
 1.37530000000,-0.14800
 1.37532000000,-0.14800
 1.37534000000,-0.14800
 1.37536000000,-0.14800
 1.37538000000,-0.14800
 1.37540000000,-0.14800
 1.37542000000,-0.14800
 1.37544000000,-0.14800
 1.37546000000,-0.14800
 1.37548000000,-0.15200
 1.37550000000,-0.15200
 1.37552000000,-0.15200
 1.37554000000,-0.15200
 1.37556000000,-0.15200
 1.37558000000,-0.15200
 1.37560000000,-0.15200
 1.37562000000,-0.15200
 1.37564000000,-0.15200
 1.37566000000,-0.15200
 1.37568000000,-0.15600
 1.37570000000,-0.15200
 1.37572000000,-0.15200
 1.37574000000,-0.15600
 1.37576000000,-0.15600
 1.37578000000,-0.15600
 1.37580000000,-0.15600
 1.37582000000,-0.15600
 1.37584000000,-0.15600
 1.37586000000,-0.15600
 1.37588000000,-0.15600
 1.37590000000,-0.16000
 1.37592000000,-0.15600
 1.37594000000,-0.16000
 1.37596000000,-0.15600
 1.37598000000,-0.16400
 1.37600000000,-0.16000
 1.37602000000,-0.16000
 1.37604000000,-0.16400
 1.37606000000,-0.16000
 1.37608000000,-0.15600
 1.37610000000,-0.16000
 1.37612000000,-0.15600
 1.37614000000,-0.16000
 1.37616000000,-0.16000
 1.37618000000,-0.16400
 1.37620000000,-0.16400
 1.37622000000,-0.16400
 1.37624000000,-0.16400
 1.37626000000,-0.16400
 1.37628000000,-0.16400
 1.37630000000,-0.16400
 1.37632000000,-0.16400
 1.37634000000,-0.16400
 1.37636000000,-0.16400
 1.37638000000,-0.16400
 1.37640000000,-0.16400
 1.37642000000,-0.16400
 1.37644000000,-0.16800
 1.37646000000,-0.16800
 1.37648000000,-0.17200
 1.37650000000,-0.16800
 1.37652000000,-0.16800
 1.37654000000,-0.16800
 1.37656000000,-0.16800
 1.37658000000,-0.16800
 1.37660000000,-0.16800
 1.37662000000,-0.16800
 1.37664000000,-0.16800
 1.37666000000,-0.17200
 1.37668000000,-0.16800
 1.37670000000,-0.16800
 1.37672000000,-0.17600
 1.37674000000,-0.17200
 1.37676000000,-0.17200
 1.37678000000,-0.17600
 1.37680000000,-0.17200
 1.37682000000,-0.17200
 1.37684000000,-0.17200
 1.37686000000,-0.17200
 1.37688000000,-0.17200
 1.37690000000,-0.17200
 1.37692000000,-0.17200
 1.37694000000,-0.17200
 1.37696000000,-0.17200
 1.37698000000,-0.17200
 1.37700000000,-0.16800
 1.37702000000,-0.17200
 1.37704000000,-0.17600
 1.37706000000,-0.18000
 1.37708000000,-0.17600
 1.37710000000,-0.17600
 1.37712000000,-0.17600
 1.37714000000,-0.17600
 1.37716000000,-0.17600
 1.37718000000,-0.17600
 1.37720000000,-0.17600
 1.37722000000,-0.17600
 1.37724000000,-0.17600
 1.37726000000,-0.17600
 1.37728000000,-0.18000
 1.37730000000,-0.18000
 1.37732000000,-0.18000
 1.37734000000,-0.17600
 1.37736000000,-0.18000
 1.37738000000,-0.17600
 1.37740000000,-0.18400
 1.37742000000,-0.18000
 1.37744000000,-0.18000
 1.37746000000,-0.18000
 1.37748000000,-0.18000
 1.37750000000,-0.18000
 1.37752000000,-0.18000
 1.37754000000,-0.18400
 1.37756000000,-0.18000
 1.37758000000,-0.18400
 1.37760000000,-0.18400
 1.37762000000,-0.18400
 1.37764000000,-0.18400
 1.37766000000,-0.18400
 1.37768000000,-0.18400
 1.37770000000,-0.18400
 1.37772000000,-0.18400
 1.37774000000,-0.18400
 1.37776000000,-0.18400
 1.37778000000,-0.18800
 1.37780000000,-0.18400
 1.37782000000,-0.18400
 1.37784000000,-0.18800
 1.37786000000,-0.18800
 1.37788000000,-0.18400
 1.37790000000,-0.18400
 1.37792000000,-0.18800
 1.37794000000,-0.18400
 1.37796000000,-0.18800
 1.37798000000,-0.18800
 1.37800000000,-0.18800
 1.37802000000,-0.18800
 1.37804000000,-0.19200
 1.37806000000,-0.18800
 1.37808000000,-0.19200
 1.37810000000,-0.18800
 1.37812000000,-0.18800
 1.37814000000,-0.19200
 1.37816000000,-0.18800
 1.37818000000,-0.18800
 1.37820000000,-0.18800
 1.37822000000,-0.18800
 1.37824000000,-0.18800
 1.37826000000,-0.18800
 1.37828000000,-0.18800
 1.37830000000,-0.18800
 1.37832000000,-0.18800
 1.37834000000,-0.18800
 1.37836000000,-0.19200
 1.37838000000,-0.18800
 1.37840000000,-0.18800
 1.37842000000,-0.19200
 1.37844000000,-0.19200
 1.37846000000,-0.18800
 1.37848000000,-0.19200
 1.37850000000,-0.19200
 1.37852000000,-0.19600
 1.37854000000,-0.19600
 1.37856000000,-0.19200
 1.37858000000,-0.19200
 1.37860000000,-0.19200
 1.37862000000,-0.19200
 1.37864000000,-0.19200
 1.37866000000,-0.19200
 1.37868000000,-0.19200
 1.37870000000,-0.19200
 1.37872000000,-0.19600
 1.37874000000,-0.19200
 1.37876000000,-0.19600
 1.37878000000,-0.19200
 1.37880000000,-0.19600
 1.37882000000,-0.19200
 1.37884000000,-0.19600
 1.37886000000,-0.19600
 1.37888000000,-0.19600
 1.37890000000,-0.19600
 1.37892000000,-0.19600
 1.37894000000,-0.20000
 1.37896000000,-0.19600
 1.37898000000,-0.19600
 1.37900000000,-0.19200
 1.37902000000,-0.19600
 1.37904000000,-0.20000
 1.37906000000,-0.19600
 1.37908000000,-0.19600
 1.37910000000,-0.20000
 1.37912000000,-0.19600
 1.37914000000,-0.20000
 1.37916000000,-0.20000
 1.37918000000,-0.19600
 1.37920000000,-0.19600
 1.37922000000,-0.19600
 1.37924000000,-0.19600
 1.37926000000,-0.19600
 1.37928000000,-0.20000
 1.37930000000,-0.20000
 1.37932000000,-0.19600
 1.37934000000,-0.19600
 1.37936000000,-0.20000
 1.37938000000,-0.19600
 1.37940000000,-0.20000
 1.37942000000,-0.20000
 1.37944000000,-0.20000
 1.37946000000,-0.19600
 1.37948000000,-0.20400
 1.37950000000,-0.19600
 1.37952000000,-0.20000
 1.37954000000,-0.20400
 1.37956000000,-0.20000
 1.37958000000,-0.20400
 1.37960000000,-0.20000
 1.37962000000,-0.20000
 1.37964000000,-0.20000
 1.37966000000,-0.20000
 1.37968000000,-0.19600
 1.37970000000,-0.20000
 1.37972000000,-0.20000
 1.37974000000,-0.20400
 1.37976000000,-0.20000
 1.37978000000,-0.20000
 1.37980000000,-0.20000
 1.37982000000,-0.20400
 1.37984000000,-0.20000
 1.37986000000,-0.20000
 1.37988000000,-0.19600
 1.37990000000,-0.20400
 1.37992000000,-0.20000
 1.37994000000,-0.20400
 1.37996000000,-0.20000
 1.37998000000,-0.20400
 1.38000000000,-0.20400
 1.38002000000,-0.20400
 1.38004000000,-0.20400
 1.38006000000,-0.20800
 1.38008000000,-0.20400
 1.38010000000,-0.20000
 1.38012000000,-0.20800
 1.38014000000,-0.20400
 1.38016000000,-0.20800
 1.38018000000,-0.20400
 1.38020000000,-0.20400
 1.38022000000,-0.20400
 1.38024000000,-0.20400
 1.38026000000,-0.20800
 1.38028000000,-0.20800
 1.38030000000,-0.20800
 1.38032000000,-0.20000
 1.38034000000,-0.20000
 1.38036000000,-0.20400
 1.38038000000,-0.20400
 1.38040000000,-0.20400
 1.38042000000,-0.20400
 1.38044000000,-0.20400
 1.38046000000,-0.20400
 1.38048000000,-0.20400
 1.38050000000,-0.20400
 1.38052000000,-0.20400
 1.38054000000,-0.20800
 1.38056000000,-0.20400
 1.38058000000,-0.20400
 1.38060000000,-0.20000
 1.38062000000,-0.20400
 1.38064000000,-0.20400
 1.38066000000,-0.20400
 1.38068000000,-0.20400
 1.38070000000,-0.20400
 1.38072000000,-0.20800
 1.38074000000,-0.20400
 1.38076000000,-0.20800
 1.38078000000,-0.20800
 1.38080000000,-0.20400
 1.38082000000,-0.20000
 1.38084000000,-0.20800
 1.38086000000,-0.20800
 1.38088000000,-0.20800
 1.38090000000,-0.20400
 1.38092000000,-0.20800
 1.38094000000,-0.20800
 1.38096000000,-0.20800
 1.38098000000,-0.20800
 1.38100000000,-0.20800
 1.38102000000,-0.20800
 1.38104000000,-0.20800
 1.38106000000,-0.20400
 1.38108000000,-0.20800
 1.38110000000,-0.20800
 1.38112000000,-0.20800
 1.38114000000,-0.21200
 1.38116000000,-0.20800
 1.38118000000,-0.20800
 1.38120000000,-0.20800
 1.38122000000,-0.20800
 1.38124000000,-0.21200
 1.38126000000,-0.21200
 1.38128000000,-0.20800
 1.38130000000,-0.20800
 1.38132000000,-0.20800
 1.38134000000,-0.20800
 1.38136000000,-0.20800
 1.38138000000,-0.20800
 1.38140000000,-0.20800
 1.38142000000,-0.21200
 1.38144000000,-0.21200
 1.38146000000,-0.20800
 1.38148000000,-0.20800
 1.38150000000,-0.20800
 1.38152000000,-0.20800
 1.38154000000,-0.20800
 1.38156000000,-0.20800
 1.38158000000,-0.20800
 1.38160000000,-0.20800
 1.38162000000,-0.20800
 1.38164000000,-0.20800
 1.38166000000,-0.20800
 1.38168000000,-0.20800
 1.38170000000,-0.20800
 1.38172000000,-0.20800
 1.38174000000,-0.20800
 1.38176000000,-0.20800
 1.38178000000,-0.20800
 1.38180000000,-0.20800
 1.38182000000,-0.20800
 1.38184000000,-0.20800
 1.38186000000,-0.20800
 1.38188000000,-0.21200
 1.38190000000,-0.21200
 1.38192000000,-0.20800
 1.38194000000,-0.20800
 1.38196000000,-0.20800
 1.38198000000,-0.20800
 1.38200000000,-0.20800
 1.38202000000,-0.20800
 1.38204000000,-0.20800
 1.38206000000,-0.20800
 1.38208000000,-0.20800
 1.38210000000,-0.21200
 1.38212000000,-0.20800
 1.38214000000,-0.21200
 1.38216000000,-0.21200
 1.38218000000,-0.21200
 1.38220000000,-0.20800
 1.38222000000,-0.20800
 1.38224000000,-0.21200
 1.38226000000,-0.20800
 1.38228000000,-0.20800
 1.38230000000,-0.21200
 1.38232000000,-0.20800
 1.38234000000,-0.20400
 1.38236000000,-0.20800
 1.38238000000,-0.20800
 1.38240000000,-0.20800
 1.38242000000,-0.20800
 1.38244000000,-0.20800
 1.38246000000,-0.20800
 1.38248000000,-0.20800
 1.38250000000,-0.21200
 1.38252000000,-0.20800
 1.38254000000,-0.20800
 1.38256000000,-0.20800
 1.38258000000,-0.20800
 1.38260000000,-0.20800
 1.38262000000,-0.20800
 1.38264000000,-0.20800
 1.38266000000,-0.20800
 1.38268000000,-0.20800
 1.38270000000,-0.20800
 1.38272000000,-0.20000
 1.38274000000,-0.20800
 1.38276000000,-0.20800
 1.38278000000,-0.20400
 1.38280000000,-0.20800
 1.38282000000,-0.20800
 1.38284000000,-0.20800
 1.38286000000,-0.20800
 1.38288000000,-0.20800
 1.38290000000,-0.20800
 1.38292000000,-0.20800
 1.38294000000,-0.20800
 1.38296000000,-0.21200
 1.38298000000,-0.21200
 1.38300000000,-0.20800
 1.38302000000,-0.20800
 1.38304000000,-0.21200
 1.38306000000,-0.20800
 1.38308000000,-0.20800
 1.38310000000,-0.20800
 1.38312000000,-0.20800
 1.38314000000,-0.20800
 1.38316000000,-0.20800
 1.38318000000,-0.21200
 1.38320000000,-0.20800
 1.38322000000,-0.20800
 1.38324000000,-0.20400
 1.38326000000,-0.20800
 1.38328000000,-0.20800
 1.38330000000,-0.20800
 1.38332000000,-0.20800
 1.38334000000,-0.20800
 1.38336000000,-0.20800
 1.38338000000,-0.20400
 1.38340000000,-0.20800
 1.38342000000,-0.20400
 1.38344000000,-0.20400
 1.38346000000,-0.20400
 1.38348000000,-0.20400
 1.38350000000,-0.20000
 1.38352000000,-0.20400
 1.38354000000,-0.20400
 1.38356000000,-0.20400
 1.38358000000,-0.20800
 1.38360000000,-0.20800
 1.38362000000,-0.20000
 1.38364000000,-0.20400
 1.38366000000,-0.20400
 1.38368000000,-0.20400
 1.38370000000,-0.20800
 1.38372000000,-0.20400
 1.38374000000,-0.20800
 1.38376000000,-0.20800
 1.38378000000,-0.20800
 1.38380000000,-0.20400
 1.38382000000,-0.20400
 1.38384000000,-0.20400
 1.38386000000,-0.20400
 1.38388000000,-0.20400
 1.38390000000,-0.20400
 1.38392000000,-0.20800
 1.38394000000,-0.20400
 1.38396000000,-0.20400
 1.38398000000,-0.20400
 1.38400000000,-0.20400
 1.38402000000,-0.20800
 1.38404000000,-0.20400
 1.38406000000,-0.20800
 1.38408000000,-0.20400
 1.38410000000,-0.20800
 1.38412000000,-0.20800
 1.38414000000,-0.20400
 1.38416000000,-0.20800
 1.38418000000,-0.20400
 1.38420000000,-0.20000
 1.38422000000,-0.20000
 1.38424000000,-0.20400
 1.38426000000,-0.20400
 1.38428000000,-0.20400
 1.38430000000,-0.20400
 1.38432000000,-0.20000
 1.38434000000,-0.20000
 1.38436000000,-0.19600
 1.38438000000,-0.20000
 1.38440000000,-0.20000
 1.38442000000,-0.20000
 1.38444000000,-0.20000
 1.38446000000,-0.20400
 1.38448000000,-0.20000
 1.38450000000,-0.20000
 1.38452000000,-0.20000
 1.38454000000,-0.20000
 1.38456000000,-0.20000
 1.38458000000,-0.19600
 1.38460000000,-0.20000
 1.38462000000,-0.20000
 1.38464000000,-0.20000
 1.38466000000,-0.20000
 1.38468000000,-0.20000
 1.38470000000,-0.20400
 1.38472000000,-0.20000
 1.38474000000,-0.20400
 1.38476000000,-0.20000
 1.38478000000,-0.20000
 1.38480000000,-0.20000
 1.38482000000,-0.20400
 1.38484000000,-0.20000
 1.38486000000,-0.20000
 1.38488000000,-0.20000
 1.38490000000,-0.19600
 1.38492000000,-0.20000
 1.38494000000,-0.19600
 1.38496000000,-0.20000
 1.38498000000,-0.20000
 1.38500000000,-0.20000
 1.38502000000,-0.19600
 1.38504000000,-0.19600
 1.38506000000,-0.19600
 1.38508000000,-0.19600
 1.38510000000,-0.19600
 1.38512000000,-0.19600
 1.38514000000,-0.19600
 1.38516000000,-0.19600
 1.38518000000,-0.19600
 1.38520000000,-0.19600
 1.38522000000,-0.19600
 1.38524000000,-0.20000
 1.38526000000,-0.19600
 1.38528000000,-0.19600
 1.38530000000,-0.19600
 1.38532000000,-0.19600
 1.38534000000,-0.19200
 1.38536000000,-0.19600
 1.38538000000,-0.19600
 1.38540000000,-0.20000
 1.38542000000,-0.19200
 1.38544000000,-0.20000
 1.38546000000,-0.19600
 1.38548000000,-0.19600
 1.38550000000,-0.19200
 1.38552000000,-0.19600
 1.38554000000,-0.19200
 1.38556000000,-0.19200
 1.38558000000,-0.19600
 1.38560000000,-0.19200
 1.38562000000,-0.19200
 1.38564000000,-0.19600
 1.38566000000,-0.19200
 1.38568000000,-0.19200
 1.38570000000,-0.19200
 1.38572000000,-0.19200
 1.38574000000,-0.19600
 1.38576000000,-0.19200
 1.38578000000,-0.19200
 1.38580000000,-0.19200
 1.38582000000,-0.19200
 1.38584000000,-0.19200
 1.38586000000,-0.19200
 1.38588000000,-0.18800
 1.38590000000,-0.18800
 1.38592000000,-0.18400
 1.38594000000,-0.18800
 1.38596000000,-0.18800
 1.38598000000,-0.18800
 1.38600000000,-0.18800
 1.38602000000,-0.18800
 1.38604000000,-0.18800
 1.38606000000,-0.18800
 1.38608000000,-0.18800
 1.38610000000,-0.19200
 1.38612000000,-0.18800
 1.38614000000,-0.18800
 1.38616000000,-0.19200
 1.38618000000,-0.18800
 1.38620000000,-0.19200
 1.38622000000,-0.18800
 1.38624000000,-0.18800
 1.38626000000,-0.18400
 1.38628000000,-0.18800
 1.38630000000,-0.18800
 1.38632000000,-0.18400
 1.38634000000,-0.18400
 1.38636000000,-0.18400
 1.38638000000,-0.18400
 1.38640000000,-0.18400
 1.38642000000,-0.18400
 1.38644000000,-0.18400
 1.38646000000,-0.18400
 1.38648000000,-0.18400
 1.38650000000,-0.18400
 1.38652000000,-0.18800
 1.38654000000,-0.18400
 1.38656000000,-0.18400
 1.38658000000,-0.18400
 1.38660000000,-0.18800
 1.38662000000,-0.18400
 1.38664000000,-0.18400
 1.38666000000,-0.18400
 1.38668000000,-0.18400
 1.38670000000,-0.18000
 1.38672000000,-0.18000
 1.38674000000,-0.18400
 1.38676000000,-0.18400
 1.38678000000,-0.18000
 1.38680000000,-0.18000
 1.38682000000,-0.18000
 1.38684000000,-0.18000
 1.38686000000,-0.18000
 1.38688000000,-0.18000
 1.38690000000,-0.18000
 1.38692000000,-0.18000
 1.38694000000,-0.18000
 1.38696000000,-0.18000
 1.38698000000,-0.18000
 1.38700000000,-0.17600
 1.38702000000,-0.18000
 1.38704000000,-0.18000
 1.38706000000,-0.18000
 1.38708000000,-0.18000
 1.38710000000,-0.17600
 1.38712000000,-0.17600
 1.38714000000,-0.17600
 1.38716000000,-0.17600
 1.38718000000,-0.17600
 1.38720000000,-0.17600
 1.38722000000,-0.17600
 1.38724000000,-0.17600
 1.38726000000,-0.17600
 1.38728000000,-0.17600
 1.38730000000,-0.17600
 1.38732000000,-0.17600
 1.38734000000,-0.17600
 1.38736000000,-0.17600
 1.38738000000,-0.17600
 1.38740000000,-0.17600
 1.38742000000,-0.17200
 1.38744000000,-0.17200
 1.38746000000,-0.17200
 1.38748000000,-0.17200
 1.38750000000,-0.17200
 1.38752000000,-0.17600
 1.38754000000,-0.17200
 1.38756000000,-0.17200
 1.38758000000,-0.17200
 1.38760000000,-0.17200
 1.38762000000,-0.17200
 1.38764000000,-0.17200
 1.38766000000,-0.17200
 1.38768000000,-0.17600
 1.38770000000,-0.16800
 1.38772000000,-0.16800
 1.38774000000,-0.17200
 1.38776000000,-0.16800
 1.38778000000,-0.16800
 1.38780000000,-0.16800
 1.38782000000,-0.16800
 1.38784000000,-0.16800
 1.38786000000,-0.16800
 1.38788000000,-0.16800
 1.38790000000,-0.16800
 1.38792000000,-0.16800
 1.38794000000,-0.16800
 1.38796000000,-0.16800
 1.38798000000,-0.16800
 1.38800000000,-0.17200
 1.38802000000,-0.17200
 1.38804000000,-0.16400
 1.38806000000,-0.16400
 1.38808000000,-0.16400
 1.38810000000,-0.16400
 1.38812000000,-0.16400
 1.38814000000,-0.16400
 1.38816000000,-0.16400
 1.38818000000,-0.16800
 1.38820000000,-0.16400
 1.38822000000,-0.16400
 1.38824000000,-0.16800
 1.38826000000,-0.16800
 1.38828000000,-0.16400
 1.38830000000,-0.16400
 1.38832000000,-0.16400
 1.38834000000,-0.16400
 1.38836000000,-0.16400
 1.38838000000,-0.16400
 1.38840000000,-0.16000
 1.38842000000,-0.16400
 1.38844000000,-0.16000
 1.38846000000,-0.16000
 1.38848000000,-0.16000
 1.38850000000,-0.16000
 1.38852000000,-0.16000
 1.38854000000,-0.16000
 1.38856000000,-0.16000
 1.38858000000,-0.16000
 1.38860000000,-0.16000
 1.38862000000,-0.15600
 1.38864000000,-0.15600
 1.38866000000,-0.15600
 1.38868000000,-0.15600
 1.38870000000,-0.15600
 1.38872000000,-0.15600
 1.38874000000,-0.15600
 1.38876000000,-0.15600
 1.38878000000,-0.16000
 1.38880000000,-0.15600
 1.38882000000,-0.15600
 1.38884000000,-0.15600
 1.38886000000,-0.15600
 1.38888000000,-0.15600
 1.38890000000,-0.15600
 1.38892000000,-0.15600
 1.38894000000,-0.15200
 1.38896000000,-0.15200
 1.38898000000,-0.15200
 1.38900000000,-0.15200
 1.38902000000,-0.15200
 1.38904000000,-0.15200
 1.38906000000,-0.15200
 1.38908000000,-0.15200
 1.38910000000,-0.15200
 1.38912000000,-0.15600
 1.38914000000,-0.15600
 1.38916000000,-0.14800
 1.38918000000,-0.14800
 1.38920000000,-0.14800
 1.38922000000,-0.14800
 1.38924000000,-0.14800
 1.38926000000,-0.14800
 1.38928000000,-0.14800
 1.38930000000,-0.14800
 1.38932000000,-0.14800
 1.38934000000,-0.14800
 1.38936000000,-0.14800
 1.38938000000,-0.14800
 1.38940000000,-0.14800
 1.38942000000,-0.14800
 1.38944000000,-0.14400
 1.38946000000,-0.14400
 1.38948000000,-0.14400
 1.38950000000,-0.14400
 1.38952000000,-0.14400
 1.38954000000,-0.14400
 1.38956000000,-0.14400
 1.38958000000,-0.14400
 1.38960000000,-0.14400
 1.38962000000,-0.14400
 1.38964000000,-0.14400
 1.38966000000,-0.14400
 1.38968000000,-0.14400
 1.38970000000,-0.14000
 1.38972000000,-0.14000
 1.38974000000,-0.14000
 1.38976000000,-0.14000
 1.38978000000,-0.14000
 1.38980000000,-0.14000
 1.38982000000,-0.14000
 1.38984000000,-0.14000
 1.38986000000,-0.14000
 1.38988000000,-0.14000
 1.38990000000,-0.14000
 1.38992000000,-0.14000
 1.38994000000,-0.14000
 1.38996000000,-0.13600
 1.38998000000,-0.13600
 1.39000000000,-0.13600
 1.39002000000,-0.13600
 1.39004000000,-0.13600
 1.39006000000,-0.13600
 1.39008000000,-0.13600
 1.39010000000,-0.13600
 1.39012000000,-0.13600
 1.39014000000,-0.13600
 1.39016000000,-0.13600
 1.39018000000,-0.13200
 1.39020000000,-0.13600
 1.39022000000,-0.13600
 1.39024000000,-0.13200
 1.39026000000,-0.13200
 1.39028000000,-0.13200
 1.39030000000,-0.13200
 1.39032000000,-0.13200
 1.39034000000,-0.13200
 1.39036000000,-0.13200
 1.39038000000,-0.13200
 1.39040000000,-0.13200
 1.39042000000,-0.13200
 1.39044000000,-0.12800
 1.39046000000,-0.12800
 1.39048000000,-0.12800
 1.39050000000,-0.12800
 1.39052000000,-0.12800
 1.39054000000,-0.12800
 1.39056000000,-0.12800
 1.39058000000,-0.12800
 1.39060000000,-0.12800
 1.39062000000,-0.12800
 1.39064000000,-0.12800
 1.39066000000,-0.12800
 1.39068000000,-0.13200
 1.39070000000,-0.12400
 1.39072000000,-0.12400
 1.39074000000,-0.12400
 1.39076000000,-0.12400
 1.39078000000,-0.12400
 1.39080000000,-0.12400
 1.39082000000,-0.12400
 1.39084000000,-0.12400
 1.39086000000,-0.12400
 1.39088000000,-0.12400
 1.39090000000,-0.12400
 1.39092000000,-0.12400
 1.39094000000,-0.12000
 1.39096000000,-0.12000
 1.39098000000,-0.12000
 1.39100000000,-0.12000
 1.39102000000,-0.12000
 1.39104000000,-0.12000
 1.39106000000,-0.12000
 1.39108000000,-0.12000
 1.39110000000,-0.12000
 1.39112000000,-0.12000
 1.39114000000,-0.12400
 1.39116000000,-0.12000
 1.39118000000,-0.11600
 1.39120000000,-0.11600
 1.39122000000,-0.11600
 1.39124000000,-0.11600
 1.39126000000,-0.11600
 1.39128000000,-0.12000
 1.39130000000,-0.11600
 1.39132000000,-0.11600
 1.39134000000,-0.12000
 1.39136000000,-0.12000
 1.39138000000,-0.11600
 1.39140000000,-0.11200
 1.39142000000,-0.11600
 1.39144000000,-0.11600
 1.39146000000,-0.11600
 1.39148000000,-0.11200
